"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2021-03-21","175.186888500684","175.186888500684","175.18689","0","1","1","1e+99","NaN","0.986233691428571","0.986233691428571"
"2021-03-22","181.864915310592","181.864915310592","181.86492","0","1","1","1e+99","NaN","1.03639488","1.03639488"
"2021-03-23","180.900232160256","180.900232160256","180.90023","0","1","1","1e+99","NaN","1.05055328","1.05055328"
"2021-03-24","179.84257929216","179.84257929216","179.84258","0","1","1","1e+99","NaN","1.06471168","1.06471168"
"2021-03-25","178.691956706304","178.691956706304","178.69196","0","1","1","1e+99","NaN","1.07887008","1.07887008"
"2021-03-26","177.448364402688","177.448364402688","177.44836","0","1","1","1e+99","NaN","1.09302848","1.09302848"
"2021-03-27","176.111802381312","176.111802381312","176.1118","0","1","1","1e+99","NaN","1.10718688","1.10718688"
"2021-03-28","174.682270642176","174.682270642176","174.68227","0","1","1","1e+99","NaN","1.12134528","1.12134528"
"2021-03-29","173.15976918528","173.15976918528","173.15977","0","1","1","1e+99","NaN","1.13550368","1.13550368"
"2021-03-30","170.74112353163","170.74112353163","170.74112","0","1","1","1e+99","NaN","1.10718688","1.10718688"
"2021-03-31","168.225314037614","168.225314037614","168.22531","0","1","1","1e+99","NaN","1.07887008","1.07887008"
"2021-04-01","165.612340703232","165.612340703232","165.61234","0","1","1","1e+99","NaN","1.05055328","1.05055328"
"2021-04-02","162.902203528485","162.902203528485","162.9022","0","1","1","1e+99","NaN","1.02223648","1.02223648"
"2021-04-03","160.094902513371","160.094902513371","160.0949","0","1","1","1e+99","NaN","0.99391968","0.99391968"
"2021-04-04","157.190437657893","157.190437657893","157.19044","0","1","1","1e+99","NaN","0.96560288","0.96560288"
"2021-04-05","154.188808962048","154.188808962048","154.18881","0","1","1","1e+99","NaN","0.93728608","0.93728608"
"2021-04-06","147.89653963008","147.89653963008","147.89654","0","1","1","1e+99","NaN","0.931150773333333","0.931150773333333"
"2021-04-07","141.67388884992","141.67388884992","141.67389","0","1","1","1e+99","NaN","0.925015466666667","0.925015466666667"
"2021-04-08","135.520856621568","135.520856621568","135.52086","0","1","1","1e+99","NaN","0.91888016","0.91888016"
"2021-04-09","129.437442945024","129.437442945024","129.43744","0","1","1","1e+99","NaN","0.912744853333333","0.912744853333333"
"2021-04-10","123.423647820288","123.423647820288","123.42365","0","1","1","1e+99","NaN","0.906609546666667","0.906609546666667"
"2021-04-11","117.47947124736","117.47947124736","117.47947","0","1","1","1e+99","NaN","0.90047424","0.90047424"
"2021-04-12","103.181370880896","103.181370880896","103.18137","0","1","1","1e+99","NaN","0.85233568","0.85233568"
"2021-04-13","89.788930126848","89.788930126848","89.78893","0","1","1","1e+99","NaN","0.80419712","0.80419712"
"2021-04-14","77.302148985216","77.302148985216","77.30215","0","1","1","1e+99","NaN","0.75605856","0.75605856"
"2021-04-15","65.721027456","65.721027456","65.72103","0","1","1","1e+99","NaN","0.70792","0.70792"
