"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2010-05-05","6.2867958077952","6.2867958077952","6.2868","0","1","1","1e+99","NaN","0.951161312","0.951161312"
"2010-05-06","5.48870705197056","5.48870705197056","5.48871","0","1","1","1e+99","NaN","0.834779264","0.834779264"
"2010-05-07","6.7404513318912","6.7404513318912","6.74045","0","1","1","1e+99","NaN","1.013175104","1.013175104"
"2010-05-08","35.151333786624","35.151333786624","35.15133","0","1","1","1e+99","NaN","1.97273706666667","1.97273706666667"
"2010-05-09","38.7164669319168","38.7164669319168","38.71647","0","1","1","1e+99","NaN","1.85040849066667","1.85040849066667"
"2010-05-10","17.0273295950746","17.0273295950746","17.02733","0","1","1","1e+99","NaN","1.27888107733333","1.27888107733333"
"2010-05-11","190.584523731802","190.584523731802","190.58452","0","1","1","1e+99","NaN","5.17985064","5.17985064"
"2010-05-12","1134.77999139348","1134.77999139348","1134.77999","0","1","1","1e+99","NaN","18.47954368","18.47954368"
"2010-05-13","1454.80765008691","1454.80765008691","1454.80765","0","1","1","1e+99","NaN","28.0525098666667","28.0525098666667"
"2010-05-14","1007.35625078784","1007.35625078784","1007.35625","0","1","1","1e+99","NaN","25.9381888","25.9381888"
"2010-05-15","493.614724313088","493.614724313088","493.61472","0","1","1","1e+99","NaN","14.4453435733333","14.4453435733333"
"2010-05-16","156.472818037402","156.472818037402","156.47282","0","1","1","1e+99","NaN","6.47605216","6.47605216"
"2010-05-17","70.5373469269862","70.5373469269862","70.53735","0","1","1","1e+99","NaN","3.566642544","3.566642544"
"2010-05-18","426.84843995136","426.84843995136","426.84844","0","1","1","1e+99","NaN","12.6481706666667","12.6481706666667"
"2010-05-19","310.202564552294","310.202564552294","310.20256","0","1","1","1e+99","NaN","10.94161152","10.94161152"
"2010-05-20","119.67817449024","119.67817449024","119.67817","0","1","1","1e+99","NaN","5.56849872","5.56849872"
"2010-05-21","147.653741192832","147.653741192832","147.65374","0","1","1","1e+99","NaN","5.0049944","5.0049944"
"2010-05-22","189.448194220646","189.448194220646","189.44819","0","1","1","1e+99","NaN","6.55250752","6.55250752"
"2010-05-23","145.218411668966","145.218411668966","145.21841","0","1","1","1e+99","NaN","5.07861808","5.07861808"
"2010-05-24","45.4168632667238","45.4168632667238","45.41686","0","1","1","1e+99","NaN","2.50990676266667","2.50990676266667"
"2010-05-25","24.4120276345651","24.4120276345651","24.41203","0","1","1","1e+99","NaN","1.769233664","1.769233664"
"2010-05-26","15.4078370723635","15.4078370723635","15.40784","0","1","1","1e+99","NaN","1.283883712","1.283883712"
"2010-05-27","12.0393631516262","12.0393631516262","12.03936","0","1","1","1e+99","NaN","1.075188896","1.075188896"
"2010-05-28","10.7820602612122","10.7820602612122","10.78206","0","1","1","1e+99","NaN","0.951161312","0.951161312"
"2010-05-29","11.0473371179827","11.0473371179827","11.04734","0","1","1","1e+99","NaN","1.013175104","1.013175104"
"2010-05-30","8.69993982111744","8.69993982111744","8.69994","0","1","1","1e+99","NaN","0.816656512","0.816656512"
"2010-05-31","9.560115834048","9.560115834048","9.56012","0","1","1","1e+99","NaN","0.801082272","0.801082272"
"2010-06-01","225.83037639168","225.83037639168","225.83038","0","1","1","1e+99","NaN","4.79592202666667","4.79592202666667"
"2010-06-02","595.55322530857","595.55322530857","595.55323","0","1","1","1e+99","NaN","12.6368439466667","12.6368439466667"
"2010-06-03","228.942219639398","228.942219639398","228.94222","0","1","1","1e+99","NaN","8.13069717333333","8.13069717333333"
"2010-06-04","91.7586452850279","91.7586452850279","91.75865","0","1","1","1e+99","NaN","3.718562176","3.718562176"
"2010-06-05","606.076119704986","606.076119704986","606.07612","0","1","1","1e+99","NaN","9.16803594666667","9.16803594666667"
"2010-06-06","1352.1421150249","1352.1421150249","1352.14212","0","1","1","1e+99","NaN","22.4552224","22.4552224"
"2010-06-07","968.710558752576","968.710558752576","968.71056","0","1","1","1e+99","NaN","27.04112816","27.04112816"
"2010-06-08","499.474750378982","499.474750378982","499.47475","0","1","1","1e+99","NaN","18.47246448","18.47246448"
"2010-06-09","302.67514902528","302.67514902528","302.67515","0","1","1","1e+99","NaN","10.194048","10.194048"
"2010-06-10","404.533413348557","404.533413348557","404.53341","0","1","1","1e+99","NaN","12.1686728533333","12.1686728533333"
"2010-06-11","222.3795892032","222.3795892032","222.37959","0","1","1","1e+99","NaN","8.7994456","8.7994456"
"2010-06-12","57.775541787648","57.775541787648","57.77554","0","1","1","1e+99","NaN","3.0298976","3.0298976"
"2010-06-13","66.615983318016","66.615983318016","66.61598","0","1","1","1e+99","NaN","3.1573232","3.1573232"
"2010-06-14","384.761299494989","384.761299494989","384.7613","0","1","1","1e+99","NaN","9.16119272","9.16119272"
"2010-06-15","126.74728804608","126.74728804608","126.74729","0","1","1","1e+99","NaN","5.21501066666667","5.21501066666667"
"2010-06-16","71.765985785472","71.765985785472","71.76599","0","1","1","1e+99","NaN","3.39376848","3.39376848"
"2010-06-17","38.84176945152","38.84176945152","38.84177","0","1","1","1e+99","NaN","2.0812848","2.0812848"
"2010-06-18","24.1828377077146","24.1828377077146","24.18284","0","1","1","1e+99","NaN","1.383558848","1.383558848"
"2010-06-19","15.8714183371162","15.8714183371162","15.87142","0","1","1","1e+99","NaN","1.054517632","1.054517632"
"2010-06-20","15.1867697629594","15.1867697629594","15.18677","0","1","1","1e+99","NaN","0.871024768","0.871024768"
"2010-06-21","10.8144920132813","10.8144920132813","10.81449","0","1","1","1e+99","NaN","0.762288256","0.762288256"
"2010-06-22","12.1674754226995","12.1674754226995","12.16748","0","1","1","1e+99","NaN","0.834779264","0.834779264"
"2010-06-23","247.086683149363","247.086683149363","247.08668","0","1","1","1e+99","NaN","4.39901488","4.39901488"
"2010-06-24","1494.25992612188","1494.25992612188","1494.25993","0","1","1","1e+99","NaN","20.7552705066667","20.7552705066667"
"2010-06-25","579.825423981773","579.825423981773","579.82542","0","1","1","1e+99","NaN","15.0796398933333","15.0796398933333"
"2010-06-26","104.552303834112","104.552303834112","104.5523","0","1","1","1e+99","NaN","4.14369173333333","4.14369173333333"
"2010-06-27","57.8886223233024","57.8886223233024","57.88862","0","1","1","1e+99","NaN","2.22003712","2.22003712"
"2010-06-28","1141.94969165975","1141.94969165975","1141.94969","0","1","1","1e+99","NaN","17.37023304","17.37023304"
"2010-06-29","932.447857959936","932.447857959936","932.44786","0","1","1","1e+99","NaN","23.5312608","23.5312608"
"2010-06-30","455.62506310103","455.62506310103","455.62506","0","1","1","1e+99","NaN","14.9220097066667","14.9220097066667"
"2010-07-01","101.703303920026","101.703303920026","101.7033","0","1","1","1e+99","NaN","4.22109098666667","4.22109098666667"
"2010-07-02","44.592787503936","44.592787503936","44.59279","0","1","1","1e+99","NaN","2.2051708","2.2051708"
"2010-07-03","22.2520670749901","22.2520670749901","22.25207","0","1","1","1e+99","NaN","1.283883712","1.283883712"
"2010-07-04","14.9376109193626","14.9376109193626","14.93761","0","1","1","1e+99","NaN","0.971832576","0.971832576"
"2010-07-05","12.8759633897472","12.8759633897472","12.87596","0","1","1","1e+99","NaN","0.762288256","0.762288256"
"2010-07-06","8.9493017301504","8.9493017301504","8.9493","0","1","1","1e+99","NaN","0.67677152","0.67677152"
"2010-07-07","6.63143210496","6.63143210496","6.63143","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2010-07-08","5.0103827472384","5.0103827472384","5.01038","0","1","1","1e+99","NaN","0.45023712","0.45023712"
"2010-07-09","6.2949795895296","6.2949795895296","6.29498","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2010-07-10","9.1147511291904","9.1147511291904","9.11475","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2010-07-11","10.7324242182144","10.7324242182144","10.73242","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2010-07-12","9.2665472999424","9.2665472999424","9.26655","0","1","1","1e+99","NaN","0.551233706666667","0.551233706666667"
