"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2019-01-08","74201.1138965855","74201.1138965855","74201.1139","0","1","1","1e+99","NaN","9.25020860342857","9.25020860342857"
"2019-01-09","67714.2405056306","67714.2405056306","67714.24051","0","1","1","1e+99","NaN","8.78775480685714","8.78775480685714"
"2019-01-10","61519.6738533753","61519.6738533753","61519.67385","0","1","1","1e+99","NaN","8.32530101028571","8.32530101028571"
"2019-01-11","55617.4139398196","55617.4139398196","55617.41394","0","1","1","1e+99","NaN","7.86284721371429","7.86284721371429"
"2019-01-12","50007.4607649635","50007.4607649635","50007.46076","0","1","1","1e+99","NaN","7.40039341714286","7.40039341714286"
"2019-01-13","44689.8143288071","44689.8143288071","44689.81433","0","1","1","1e+99","NaN","6.93793962057143","6.93793962057143"
"2019-01-14","39664.4746313503","39664.4746313503","39664.47463","0","1","1","1e+99","NaN","6.475485824","6.475485824"
"2019-01-15","34931.4416725931","34931.4416725931","34931.44167","0","1","1","1e+99","NaN","6.01303202742857","6.01303202742857"
"2019-01-16","30490.7154525355","30490.7154525355","30490.71545","0","1","1","1e+99","NaN","5.55057823085714","5.55057823085714"
"2019-01-17","26342.2959711775","26342.2959711775","26342.29597","0","1","1","1e+99","NaN","5.08812443428571","5.08812443428571"
"2019-01-18","22486.1832285192","22486.1832285192","22486.18323","0","1","1","1e+99","NaN","4.62567063771429","4.62567063771429"
"2019-01-19","18922.3772245605","18922.3772245605","18922.37722","0","1","1","1e+99","NaN","4.16321684114286","4.16321684114286"
"2019-01-20","15650.8779593014","15650.8779593014","15650.87796","0","1","1","1e+99","NaN","3.70076304457143","3.70076304457143"
"2019-01-21","12671.6854327419","12671.6854327419","12671.68543","0","1","1","1e+99","NaN","3.238309248","3.238309248"
"2019-01-22","9984.79964488203","9984.79964488203","9984.79964","0","1","1","1e+99","NaN","2.77585545142857","2.77585545142857"
"2019-01-23","7590.22059572178","7590.22059572178","7590.2206","0","1","1","1e+99","NaN","2.31340165485714","2.31340165485714"
"2019-01-24","5487.94828526116","5487.94828526116","5487.94829","0","1","1","1e+99","NaN","1.85094785828571","1.85094785828571"
"2019-01-25","3677.98271350015","3677.98271350015","3677.98271","0","1","1","1e+99","NaN","1.38849406171429","1.38849406171429"
"2019-01-26","2160.32388043876","2160.32388043876","2160.32388","0","1","1","1e+99","NaN","0.926040265142857","0.926040265142857"
"2019-01-27","934.971786076999","934.971786076999","934.97179","0","1","1","1e+99","NaN","0.46358646857143","0.46358646857143"
"2019-01-28","1.926430414848","1.926430414848","1.92643","0","1","1","1e+99","NaN","0.001132672","0.001132672"
"2019-01-29","1.89226229602011","1.89226229602011","1.89226","0","1","1","1e+99","NaN","0.001132672","0.001132672"
"2019-01-30","1.85809417719223","1.85809417719223","1.85809","0","1","1","1e+99","NaN","0.001132672","0.001132672"
"2019-01-31","1.82392605836434","1.82392605836434","1.82393","0","1","1","1e+99","NaN","0.001132672","0.001132672"
"2019-02-01","1.78975793953646","1.78975793953646","1.78976","0","1","1","1e+99","NaN","0.001132672","0.001132672"
"2019-02-02","1.75558982070857","1.75558982070857","1.75559","0","1","1","1e+99","NaN","0.001132672","0.001132672"
"2019-02-03","1.72142170188069","1.72142170188069","1.72142","0","1","1","1e+99","NaN","0.001132672","0.001132672"
"2019-02-04","1.6872535830528","1.6872535830528","1.68725","0","1","1","1e+99","NaN","0.001132672","0.001132672"
"2019-02-05","2362.21798004024","2362.21798004024","2362.21798","0","1","1","1e+99","NaN","1.57457589028571","1.57457589028571"
"2019-02-06","4756.11361489669","4756.11361489669","4756.11361","0","1","1","1e+99","NaN","3.14801910857143","3.14801910857143"
"2019-02-07","7183.37415815241","7183.37415815241","7183.37416","0","1","1","1e+99","NaN","4.72146232685714","4.72146232685714"
"2019-02-08","9643.99960980741","9643.99960980741","9643.99961","0","1","1","1e+99","NaN","6.29490554514286","6.29490554514286"
"2019-02-09","12137.9899698617","12137.9899698617","12137.98997","0","1","1","1e+99","NaN","7.86834876342857","7.86834876342857"
"2019-02-10","14665.3452383152","14665.3452383152","14665.34524","0","1","1","1e+99","NaN","9.44179198171429","9.44179198171429"
"2019-02-11","17226.065415168","17226.065415168","17226.06542","0","1","1","1e+99","NaN","11.0152352","11.0152352"
"2019-02-12","16864.6845828002","16864.6845828002","16864.68458","0","1","1","1e+99","NaN","10.9181490285714","10.9181490285714"
"2019-02-13","16507.0305279478","16507.0305279478","16507.03053","0","1","1","1e+99","NaN","10.8210628571429","10.8210628571429"
"2019-02-14","16153.1032506107","16153.1032506107","16153.10325","0","1","1","1e+99","NaN","10.7239766857143","10.7239766857143"
