"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2018-05-03","0.656275334729143","0.656275334729143","0.65628","0","1","1","1e+99","NaN","2.53192644571429","2.53192644571429"
"2018-05-04","0.660469457334857","0.660469457334857","0.66047","0","1","1","1e+99","NaN","2.54810747428571","2.54810747428571"
"2018-05-05","0.664663579940571","0.664663579940571","0.66466","0","1","1","1e+99","NaN","2.56428850285714","2.56428850285714"
"2018-05-06","0.668857702546286","0.668857702546286","0.66886","0","1","1","1e+99","NaN","2.58046953142857","2.58046953142857"
"2018-05-07","0.673051825152","0.673051825152","0.67305","0","1","1","1e+99","NaN","2.59665056","2.59665056"
"2018-05-08","0.622827206948572","0.622827206948572","0.62283","0","1","1","1e+99","NaN","2.40288274285714","2.40288274285714"
"2018-05-09","0.572602588745143","0.572602588745143","0.5726","0","1","1","1e+99","NaN","2.20911492571429","2.20911492571429"
"2018-05-10","0.522377970541714","0.522377970541714","0.52238","0","1","1","1e+99","NaN","2.01534710857143","2.01534710857143"
"2018-05-11","0.472153352338286","0.472153352338286","0.47215","0","1","1","1e+99","NaN","1.82157929142857","1.82157929142857"
"2018-05-12","0.421928734134857","0.421928734134857","0.42193","0","1","1","1e+99","NaN","1.62781147428571","1.62781147428571"
"2018-05-13","0.371704115931429","0.371704115931429","0.3717","0","1","1","1e+99","NaN","1.43404365714286","1.43404365714286"
